3 0.178232380957343 0.211465932922438 0.11785751841031 0.559159107916057 -0.0707356355339289 0.132971374616027 0.562614007014781 -0.0760019642580301 1 1 1
3 0.0435527211299632 0.0830790719646029 0.151957903783768 -0.0384364303201437 -0.190225684437901 0.0723488105647266 0.0399619310162962 -0.470109165841714 1 1 1
3 0.0975960767827928 0.20918457865715 0.29993339965120003 -0.414053026773036 0.234687581267208 0.0238118581473827 0.251902970001102 0.357295934464782 1 1 1
3 0.128610595874488 0.340067072873935 0.258408706290065 0.541044532223605 0.0319206710718572 0.361895945444703 0.908662830702961 0.222441476788372 1 1 1
4 -0.0800139101222157 0.334415658991784 0.206285576224327 -0.108834535027854 -0.217493999224971 0.103727815933526 0.0788780207326636 -0.431776065912563 1 0 1
4 0.186258893208578 0.0304907496832311 -0.0647447446803562 0.133787221834064 0.121369286291301 0.196567934236955 0.0828611348639242 0.114186730198562 0 1 1
4 -0.0766357450011856 0.0735325343441218 -0.0025899895618204 0.403160607512691 -0.087652083216235 0.0306749512965325 0.270305617181584 -0.19180130517896 0 0 1
4 0.218456658753566 -0.0770412947889417 0.389454819560051 0.290909898821265 0.167379776467569 -0.0250174717232585 0.195498063424602 -0.655166229270399 0 1 0
4 0.056386602707207203 0.159789692629129 0.07664401861839 0.0486491689132527 -0.100583154265769 -0.0560546518396586 -0.310883283652365 -0.844428819613531 0 1 1
4 0.121900161493104 0.323392082192004 0.304572783187032 0.233399632573128 -0.116500978842378 0.116374564832076 0.72180567544885 -0.285154442174826 0 1 1
4 0.410197584990528 0.410776187516749 0.198814203897491 0.859338609203696 0.0233371314406395 0.101252908501774 0.651917646676302 0.0724398508260492 1 0 1
4 0.319327090496663 -0.0365434884279966 -0.0534163288772106 0.409667729048524 0.168429269571789 0.10409736789763 0.388579633695772 0.0534984127199277 1 1 1
4 0.268965135188773 -0.0659293403849006 0.0469654665328562 0.139401583708823 0.00676595022901893 -0.206934039383195 -0.124570526499301 -0.515802293131128 1 1 1
4 0.212130423069466 0.234944214361021 0.333558448141703 0.473237895189086 -0.0605731966719031 0.241240816479549 0.142161184214056 -0.562788340933621 1 1 1
4 0.162112552209292 0.29645272988826 -0.0658990730188657 0.360080301277339 -0.100215320549905 0.182754690907896 0.648727350037079 -0.11420214004349 1 1 1
4 0.100296404391411 0.309913226487115 0.277120199790224 0.835552393458784 0.113377521960065 -0.116215838156641 0.764748676996678 -0.688473163489252 1 0 1
4 0.163181849941611 0.0206313387607224 0.0133558631222695 0.305304880477488 -0.139686225666665 0.154314943235368 0.559877608343959 0.167356198839843 1 1 0
4 0.211484672874212 0.0663667038083076 0.232039204295725 0.339750428092666 0.183371265623718 -0.114966675676405 -0.0414913804270327 -0.559005453456193 1 0 1
4 0.177892470490187 0.205515212174505 0.271896325629205 0.462880306439474 0.295650892239064 0.0547046866221353 0.348458536736725 -0.287393271387555 0 0 0
4 0.193930309321731 0.255857332702726 0.303717869082466 0.307207695096731 -0.201881302129477 0.178683787940536 0.516281853299588 -0.539538447661325 0 0 1
4 0.180820505674928 0.450997603461146 0.110556007721461 0.69957070321776 -0.016807562969625 0.0248393948934972 0.539786211531609 -0.441650695414282 0 1 0
4 0.0419222718011588 0.0254865847527981 0.39362196687609 0.414299175264314 0.0503062163991854 0.0789597745239735 -0.209696863340796 -0.560293560796417 0 1 1
4 0.066024016905576 0.0387504606880248 0.0579436114616692 0.442961569291074 0.142409330930095 0.0434812455251813 0.0699383653374389 -0.503125134184957 0 1 1
4 0.0315535730682313 0.085538995359093 0.0559269174630754 0.0807443365640938 -0.0528716327203438 0.0328200256824493 5.39383688010275e-4 -0.21619570392766 0 1 1
4 0.231518012711313 0.0982356956787407 0.443917075395584 -0.0357102420181036 -0.0247679212351795 0.201779002696276 0.579414481938002 0.0939485472813249 0 1 1
4 0.202266869079322 0.159021865837276 -0.00716292660683393 0.30079925169237 -0.017690971812699 0.129070905671106 0.027195291351527 -0.352727193247993 1 1 1
4 -0.129127249810845 0.0138511853991076 -0.0509126832522452 -0.0915207881480455 -0.0233096532523632 -0.0999570187367499 -0.285338045716053 -0.80709485495463 0 1 1
4 0.0261829400062561 0.284310588352382 0.346582640577108 0.697639569634339 0.1401375252867 0.0896818184864242 0.0449974061967805 -0.559162389189005 0 1 1
4 0.0917041221060208 0.256831678915769 0.0445052964612842 -0.0063776793750003 0.0824237945419736 0.355803226679564 0.143797525853515 0.165960261067376 1 1 1
4 0.108679679762572 0.293765032468364 0.152149323411286 -0.119300540999393 0.316633063480258 0.0551370964304078 0.0295179276820272 -0.50418802056578 1 1 1
4 0.135685834015167 0.265112318843603 0.223374095419422 -0.167726122913882 0.0812512244138634 0.0908946200832725 -0.456624907880905 -0.489020180637017 1 1 0
4 -0.0679618114978075 0.0371127914311364 0.0816460241377354 0.297753180060536 0.116868149675429 0.00131989166839048 0.119745890246704 -0.582967361123301 1 1 1
4 0.10718264109455 0.369092553863302 0.343152452455834 -0.007062291004695 0.24009053600952 0.347597802914679 0.117274065585807 -0.0608007329888642 1 0 1
4 0.102920878976583 0.433439484518021 0.165540828988887 0.0218963405190152 0.167779748560861 0.128540148653556 0.214521112442017 0.0385949936974794 1 1 1
4 -0.163085485212505 0.0431789853144437 -0.0227960415696725 -0.432170253121294 -0.241514717529062 0.0970720527041704 -0.383133935714141 -0.398709134403616 1 1 1
4 0.368341456279159 0.398097620122135 0.236711143925786 0.478190109934658 0.381055743177421 0.410900713074952 0.517113782279193 0.270673092678189 1 1 1
4 0.121696379459463 0.457904255539179 0.0959789446741343 0.241853839717805 -0.00547157284803689 0.186157811386511 0.43078225123696 -0.153783325802069 1 1 1
4 0.203996329996735 0.585412767481175 0.194768340711016 0.0628535116510466 0.0282217605784535 0.245895576290786 0.201673648315482 -0.114090334884822 1 1 1
4 0.140401358394884 0.0496162400988396 0.218845199663192 0.462226727642119 0.0231972040422261 0.163210589147639 -0.160503616048954 -0.263806604277343 1 1 1
4 0.00595476316288114 -0.123053611660143 3.78137268126011e-4 -0.0411382448300719 -0.0133990134485066 0.040041011236608 -0.248058078330942 -0.25051687117666 1 1 1
4 -0.0113903806265444 0.294778119064868 0.107669189414009 0.019018120970577 -0.00845656248275191 0.168992864135653 0.206564986286685 -0.313117198194377 1 1 1
4 0.112549554035068 0.251326330453157 0.41028665014077 -0.232570758042857 0.0948135625198483 0.229768048985861 -0.311915371576324 0.355630359705538 1 1 1
4 0.149078502953053 0.38526063052821 -0.0189075337164104 -0.286780322385021 0.345518010407686 0.155360446479172 0.220257105985656 -0.175502644050866 1 0 1
4 -0.0282400185801089 0.179578835680149 0.0682065935619176 0.237002074895427 0.100705592464656 0.365029232278466 -0.0990004672348732 0.0731262225750834 1 1 1
4 0.0541813248442486 0.169503579288721 -0.177942125527188 -0.110546810566448 0.239930506777018 0.117061061081477 -0.186173828598112 -0.64376549979439 0 1 1
4 0.256375687625259 -0.0924660082859918 0.192642798423767 0.551453404175118 0.0564103782398161 0.0508393690362573 -0.190922481836751 -0.540758711771632 1 1 1
4 0.0404161212965846 0.0320673986733891 -0.235074058715254 -0.35819181378698 0.0588393466065827 9.76390461437404e-4 -0.569218092374504 -0.5212964810431 1 1 1
4 0.103619845500216 0.25897149552824 -0.0772385789500549 -0.366307255811989 0.183811308403965 0.150821597026661 0.581913160765544 -0.174258272470906 1 1 1
4 0.0627796387672424 0.205144285671413 0.282343877442181 0.321999223548919 -0.297268871851265 0.0230924600525759 -0.163870708271861 -0.72164990215213 1 1 1
4 0.229607530040666 0.16125996503979 0.475143471939955 0.778127993606031 0.181670960081974 0.0160172793641686 0.214962920788676 -0.426923827338032 0 1 1
4 0.109179808348417 0.358625844996423 0.208947086594999 0.172097370100673 0.278096565082669 0.191260196063668 -0.0738359090592712 -0.187796879849047 1 0 1
4 0.143551756385714 0.157012813556939 -0.00235140052624047 -0.0739671120326966 0.401441278727725 0.194840910211205 0.395031520659104 -0.0968024617061019 1 1 1
4 -0.0250680540502071 0.0238977213203907 0.0347722069919109 -0.417006013393402 -0.239647899949923 -0.151566656222567 -0.570400385777466 -0.363905310938135 1 1 1
4 0.160982271032408 0.0563207280216739 0.0598451459407806 -0.146962698446587 -0.00269734774716198 -0.168886389248073 -0.273101029228419 -0.643027041554451 1 0 1
4 -0.103726309761405 0.235788425244391 0.289310946911573 0.352942718565464 0.298325714021921 0.264016361525282 -0.0419060293585062 -0.642768334103748 1 0 1
4 0.051571895563975 -0.0543701672274619 0.222022946439683 0.621089065270498 0.141502230782062 0.129173771450296 0.166353352293372 -0.413135732039809 1 1 1
4 -0.0564693100564182 0.0734219345450401 0.07324567547068 -0.0370958231482655 -0.0552007356844842 0.0521544946264476 0.0183386782184243 -0.748927781800448 0 1 1
4 0.316168701244169 0.276548383310437 0.224813041314483 0.304967700962443 0.0965429909713566 0.381631854996085 0.193192132150289 0.260023588181939 1 0 1
4 0.0666953010391444 0.183057823847048 0.116345537528396 -0.388470979863778 -0.0541396741010249 -4.76959832012653e-4 -0.0430387284699827 -0.253871871996671 1 1 0
4 -0.135419975817204 -0.197027872242033 0.274848222724395 0.0454696488799527 0.228977908436209 0.279413607902825 -0.298628741689026 -0.2710919223167 1 1 1
4 -0.220781447850168 0.269691160414368 -0.16718233153224 -0.569243231713772 0.0382500330446055 0.0959082555025816 -0.183336643306538 -0.396127471886575 1 1 1
4 0.302356417328119 0.161047475934029 0.25098821721971 0.532951780185103 -0.240422803834081 0.141274968236685 0.0819748882949352 -0.411347619881853 0 1 1
4 0.00484361623413861 0.147419319268083 0.344951277471846 0.410553192985244 0.116691003283486 0.237020569518208 0.520556850554422 0.135356888236129 1 1 1
4 -0.16725604868494 -0.117048544748686 -0.0527297992631793 -0.452945853024721 -0.0763775367103517 0.0960750985052437 -0.264036102634855 -0.34075057964772 1 1 0
4 0.0717004686081782 0.19205625706818 0.196216486189514 0.248395470916294 0.190468935202807 0.160792773459107 -0.167067682854831 -0.458866903074086 1 1 1
4 0.0676374682923779 0.481395374378189 0.108301837127656 -0.298927297648042 0.118096855022013 0.213441667126026 0.0106977590173483 0.151715297363698 1 1 1
4 0.202500618584454 0.110335672278889 0.26536868641153 0.203385864440352 0.175366425844841 0.021556891631335 -0.0890708639472723 -0.171877059186809 1 1 1
4 -0.121209215293638 0.412960860361345 0.229536995217204 0.582163679711521 0.136013014572673 0.336416874164715 0.21082157637924 -0.32186003533192 1 1 1
4 -0.00834049455355853 0.0934869439993054 0.0824557841476053 -0.410393473636359 -0.0709793569101021 0.310137369278818 -0.299773658830673 -0.302822590935975 1 1 1
4 0.18215978519991 0.268543610279448 0.303086729948409 0.250859561217949 0.27728549384512 0.300793830528855 0.316279620954301 -0.449091813005507 1 1 1
4 0.235330831930041 -0.0742167146969587 0.295104694440961 0.307378079578048 0.0258627751283348 0.145680705811828 0.269951148591936 0.0381406730599701 1 1 1
4 -0.141557497028261 -0.0294248286192305 -0.0521617709845304 -0.151621482666815 0.196059983379673 0.0435537098674104 -0.654173988109105 -0.302857987200841 1 1 1
4 0.221943220086396 0.398067838553106 0.253974793348461 0.169911039602011 0.0534524382650852 0.18020068095997 0.165361713226885 -0.526787392906845 1 1 1
4 -0.0264170675957575 -0.161800398807973 -0.0274016363918781 0.477354534415063 0.152177925556898 0.0486214421503246 -0.373361764028668 -0.912694230806082 0 1 1
4 0.157939074081369 -0.125265424307436 0.258268743604422 0.157321159150451 0.0514795979112387 0.0855221022665501 -0.0240867771580815 -0.458406626097858 1 1 1
4 0.162820496801287 0.276674741599709 0.17434062436223 0.128699386697263 -0.00493597701191902 0.23582655005157 0.163482087650336 -0.0684550972422585 1 1 1
4 -0.176967525421642 -0.29322993144393 -0.456541139213368 -1.17608385793865 -0.358946715693455 -0.566766318250448 -1.34616080518812 -1.14505101427436 1 1 1
4 0.0704619574546814 0.0827480799239129 0.347364506012236 0.482936385683715 0.0319038863712922 0.137230102459725 0.414002671130002 -0.489448293177411 1 1 1
4 -0.101421617507003 0.177793203052133 0.140679300692864 0.0933865906111896 0.147294065584429 0.265754573140293 0.21149793146411 -0.153888852354139 1 1 1
4 0.0725230204034597 0.144703771974891 0.0640756774879992 0.312996383681893 0.163584874980152 0.422819550335407 0.213336893878877 -0.296603654166684 1 1 1
4 0.0395174558088183 0.365525912400917 -0.182571115614846 -0.558576912265271 0.0184805333521217 0.0175873881136067 0.0716342988517135 -0.151730284215882 1 1 1
4 0.0534397340659052 0.221398207349703 0.0580312406085432 -0.0286274361982942 0.18024744621478 0.117423299183138 -0.361842358584981 -0.211511845234782 1 0 1
4 0.0226357123907655 -4.25522364675999e-4 0.10919935612008 -0.345043891593814 0.211801686394028 0.117767550786957 0.105378995239735 -0.437736710751196 1 1 1
4 0.0695372279034927 -0.429560900442302 -0.0504195477860048 -0.180987579934299 0.084313159105368 -0.0421381944417953 0.058599405027926 -0.608982639107853 1 1 1
4 -0.0201390228234231 0.0562395173683763 0.0965661894809455 -0.117905885102227 -0.155423843450844 -0.0456301321042702 -0.0308556844294071 -0.0979963807109743 0 1 1
4 0.1991790509969 0.136598221231252 0.033773644361645 -6.77082631736994e-4 0.0144269426912069 0.211635301141068 -0.0704525263980031 -0.224003394665197 1 1 1
4 0.0268150350498036 0.0134288787096739 0.153370479280129 -0.0370865349471569 0.0549038447951898 0.140585895832628 0.0488170013122726 -0.0461273906007409 1 1 1
4 0.0759418651740998 0.0943706129677594 0.0793462928384542 0.0574355714931153 0.0748959495872259 -0.00973996162530966 -0.407382533010095 -1.15174157902598 1 1 1
4 0.211031939731911 0.0754907470196486 0.165213167229667 0.0727125666942447 0.121041524633765 0.291610517897643 0.155130213592201 0.0877381519903429 1 1 1
4 0.0447984662745148 0.226505660563707 0.0681867446005344 0.0586182149499655 0.18458608161658 0.0397904461994767 0.379951205821708 -0.786320626661181 1 0 1
4 0.103534521032125 0.0454401575960219 0.14010608811862801 0.176208474393934 -0.108841048516333 -0.100982397906482 -0.46194659338682 -0.989712044931948 1 0 1
4 0.0594129715929739 0.215911114418413 0.0794502583704889 -0.27653129145503 0.0202916774153709 0.00136902688071132 -0.0426472447486594 -0.663589384311345 1 1 1
4 -0.0721329337544739 0.0981228212942369 0.191985747376457 0.455402893163264 0.166507152076811 -0.00644602896645665 -0.00139272778760642 -0.760624160291045 1 0 1
4 0.0710650382493623 0.0990656651090831 0.0278782098484226 0.287010388188064 0.188952487902716 0.0474078502226621 -0.293443243438378 -0.338086355123669 1 1 1
4 0.372083988031372 0.267342528669687 0.204320663716644 0.318652760405093 -0.123078222819604 0.238292679884471 -0.517205801568925 -0.741218704804778 1 1 1
4 0.276466773897409 0.277115762997419 0.158104704208672 -0.13652067238465 -0.0524937532842159 0.19885324858129 -0.0936902495683171 -0.621194267161191 1 1 1
4 -0.099498238703236 -0.111952284398722 0.026518537979573 -0.299009407935664 -0.107188063223148 0.177030575256795 -0.626008788691834 -0.548899011574686 1 1 1
4 -0.0947897409647703 0.263412490878254 0.296264473795891 0.412604070524685 0.0333715077862144 0.0250661586318165 0.118281560819596 -0.554371547214687 1 1 1
4 0.221572920270264 0.316710019223392 0.398531729981769 0.5430683914572 0.043508421741426 0.337925094254315 0.0993417697551195 0.0832577907294035 1 1 1
4 -0.150485617108643 0.418124842746183 0.297096987878904 -0.0798957847530255 0.0285862074419856 0.312071243263781 0.00895186163019389 -0.284334660544992 1 1 1
4 -0.00456492184661329 0.286074716560543 0.0920792774297297 0.13415404856205 0.182450626182836 0.148882310688496 0.334248570704367 -0.169735866836272 1 1 1
4 -0.0762553666066378 0.198724128829781 -0.112525475677103 -0.158680343374144 0.0591675737616606 0.163351692799479 -0.354519799659029 -0.37533834669739 0 0 1
4 0.204306719582528 0.189434850942343 0.441841174559668 0.607469606231898 0.187687627524138 0.260237560998648 0.579838762264699 -0.0812190494686365 1 1 1
4 0.253338832203299 0.0222965068276972 -0.197363052994478 0.228101866875077 -0.00561436949297786 -0.139199660993181 -0.659750581988483 -1.1791268470732 1 1 1
4 0.29087632894516 0.366677844272926 0.0804804470576346 -0.0165358237829059 0.238129681781866 0.279283152483404 0.340696085989475 -0.0682523575238883 1 1 1
4 0.316059065395966 0.17729781864211 0.0601477770134807 0.530689312135801 0.180065718075493 0.207940584402531 0.0309134478867054 -0.889564588181674 1 1 1
4 -0.0965161778964102 0.103429681938142 -0.00608590217598248 -0.246700836755335 -0.164035984296352 -0.0776869622245431 -0.227203911440447 -1.05927231117617 1 1 1
4 -0.176555848186399 -0.133935193610378 0.148390093606431 -0.0426604539016262 0.238851479738951 0.343469317555428 0.0653255710424855 -0.392222813614644 0 1 1
4 -0.113394267912954 0.159545959942043 0.26153205411043 0.639679789319634 0.084090247056447 0.0691530655650422 0.22667449247092 -0.192330465009436 1 1 1
4 0.268330313060433 0.11418429766316 -0.015740022076061 0.0120076633151621 -0.014269945283886 0.266759047526866 0.0718667504820041 -0.364231284735724 1 1 1
4 0.00752406134270132 0.227180794952437 0.215042308084667 -0.105231681503356 0.0747415450681001 0.154946283958852 0.187089481633157 -0.129880676027387 1 1 1
4 -0.00230131909251213 0.459942599888891 0.242668543774635 0.430669914488681 -0.244729790329002 0.180347174536437 -0.251515881671221 -0.445162860199926 1 1 1
4 0.142696870882064 0.0704458065703511 0.124643310690299 0.0747289193421602 0.290208232216537 0.180489974608645 0.465637441705912 0.0229552159179002 1 1 1
4 0.0244838697928935 0.153891043141484 0.204856252986938 -0.0606039100652561 0.070406440012157 0.0877476508030668 0.13380344029516 -0.434927202840336 1 1 1
4 0.104242692440748 0.181108217742294 -0.0455410158634186 0.0125939227454364 0.0437371040694416 0.126384566575289 0.0851607222575694 -0.718637261465192 1 1 1
4 0.321892908676527 0.146984700001776 0.360795524589921 0.36589281052351 0.0596260720444843 0.315715890768915 -0.0146157685550861 -0.249890917772427 1 1 1
4 0.121754340361804 0.229586262376979 0.0496745713986456 -0.0937844854872674 0.190652010515332 0.376146644353867 0.330244745211676 0.24751142418012 1 0 1
4 0.0449117088899948 0.421709036510438 0.305524704279378 0.213573677213863 -0.120299032353796 0.100761482026428 0.248778484221548 -0.323216749115381 1 1 1
4 0.248196300845593 0.310726405243622 0.0740510039404035 0.058430493286578 0.20441805165261 0.0403649576194584 0.202297057143878 -0.441786690829322 1 1 0
4 0.0649253086186945 -0.208817400448024 -0.209984433911741 -0.274735614270903 0.00217449653893709 0.231198556870222 -0.370291943047196 -0.495071868464584 1 1 1
4 0.143623270373791 0.437592980895424 0.433230085591786 0.0904962031613104 0.270521747823805 0.367257989358186 0.515119461829017 -0.416762208659202 1 1 1
4 0.0971753708639881 0.27446997422725 0.0528248333092779 0.074039130685851 0.158794471740257 0.0930778364092112 -0.344230553396046 -0.471642804704607 1 1 1
4 0.163241403568536 0.159529311917722 0.362147100513103 0.0011225251853466 0.142819782756269 0.214018291095272 0.0744070219900459 0.00204726352356374 1 1 1
4 0.116250550211407 0.27788123536855 -0.206869675889611 -0.38067605804652 0.302814035154879 0.0484815102393623 -0.415054523379076 -0.388781178120989 1 1 1
4 -0.044933122061193 -0.120244206981733 -0.179916337262839 0.158897777308011 -0.150326001564972 -0.11279703233391 -0.473410358750261 -0.201013105902821 1 1 1
4 -0.139823780637234 0.0742542560445145 0.136355065507814 0.0637462130002677 0.161778739672154 0.138291831985116 0.144804462082684 -0.189993703876389 1 1 1
4 0.129350043330342 0.129931616233662 0.309638506323099 0.468003838434815 0.110028739841655 0.21307576008141 0.0895059078745544 -0.139025553348474 1 1 1
4 -0.00248476562090218 0.346700820494443 0.359303220963338 0.59080856510438 0.114268604579847 0.0548727231100202 -0.0458415403962135 -0.500150074858684 1 1 1
4 0.00648952253977768 0.111345352977514 -0.202380583565682 -0.262312245707726 0.200314317215234 -0.141572738066316 -0.524603218073025 -0.803478992728633 1 1 1
4 0.0269045008393005 -0.190722714550793 0.272568253288046 0.200848782949615 -0.0800255086272955 0.0291037363978103 0.0866146998479962 -0.109346597492695 1 1 1
4 0.0394650888629258 0.155308829657733 0.135740836649202 0.0624727764795534 0.325732349567115 0.197844323497266 0.751120854476467 0.0954209196334705 1 1 1
4 0.290477235782892 0.218127649030648 0.23235859811306 0.49808307796251 0.423049991782755 0.324571772627533 0.618675772845745 0.0892013134766603 1 1 1
4 0.12262455699034 -0.0903951632068492 0.114310575686395 0.499280120586045 0.021983343269676 0.0611502672103234 -0.141598907783628 -0.280267170341685 0 1 1
4 0.166341703645885 0.381887024641037 0.351101622665301 -0.215051567894407 0.0139768550451845 0.369568348359317 0.295376764535904 -0.14938122545369 1 1 1
4 0.210260543357581 0.161727761197835 0.275681499941274 0.381479534823447 0.0704595484444872 -0.0203069980535656 -0.296630376577377 -0.899704620402772 1 1 1
4 -0.0211191334016621 0.240105242878199 0.050404192408314 0.516199398073368 0.161538117500022 0.0610882027074695 0.161357890553772 -0.11433616058901 1 1 1
4 0.102485538343899 0.290523318229243 -0.00261151060927659 0.304146082125371 0.183580166255124 0.150289443086367 0.168178230077028 -0.531358695998788 0 1 1
4 0.132582810455933 -0.153803855134174 -0.0773083961056545 0.208737194119021 0.00148423788603395 -0.160884851653245 -0.362792469635606 -0.856167741790414 1 1 1
4 0.265244809084106 -0.0604415468685329 0.153134753629565 -0.152042014207691 -0.0443961693858728 0.0527981907036155 -0.0689421083917841 -0.52386261953041 1 1 1
4 0.0525447884388268 0.396333439562004 0.131913854265586 0.0138305289112031 0.27868571292609 0.111015367575455 0.269933579815552 0.0870403984189033 1 0 1
4 -0.132318353801966 0.0331719781644642 -0.0508375028893352 0.143749357901979 -0.0280469931242988 -0.106719460859895 -0.518983790352941 -0.662644389257766 1 1 1
4 0.0422740741074085 0.142500600572675 0.182967305202037 0.668740045093 0.123548400588334 0.144880105555058 0.236814360232092 -0.226643200088292 1 1 1
4 0.256678608758375 0.199522132733837 0.213182942713611 0.12638645876199 -0.0431183944409713 0.0118243295481079 0.267941669486463 -0.84845053318888 1 1 1
4 0.0835899733752012 0.0505832385830581 0.15448749021627 -0.159475888758898 -0.0924914129637182 0.134636896378361 -0.40055135993287 0.0542990113329142 1 1 1
4 -0.053807742074132 0.421235580990324 0.338925271229818 -0.0687735593318939 0.115492864581756 0.120867538005114 0.724811115390621 -0.328114829007536 1 1 1
4 0.196243471496273 -0.423702012483263 0.100431332346052 0.489538675879594 0.0984463516902179 0.0292622811417095 -0.00299207866191864 -0.912647015489638 1 0 1
4 -0.174722604891285 0.140374674089253 0.0695164983230643 -0.299756040694192 -0.047391299996525 0.0189512336626649 -0.422319359055255 -0.0165402639261447 1 0 1
4 -0.076687929215841 -0.0241143580712378 0.190847089886665 0.401427721525542 0.156291507389396 0.257807871205732 0.300358885357855 -0.503945138417184 1 1 1
5 -0.12213034006767 0.135586186561268 -0.0862414853461087 -0.166774547956884 -0.0776354962121695 0.316042006604839 0.229040156751871 0.376534176478162 1 1 0
5 0.0160120082087815 0.0919995206035674 0.164760710308328 -0.185144316258375 0.0732954727299511 -0.0325306464789901 0.678633590079844 0.571643018175382 1 1 1
5 0.0227638414688408 0.0804563078656793 0.316058325173799 0.263155910484493 0.126879519774811 0.0676735640317202 0.294676270047203 0.261308134812862 0 1 0
5 0.203965373768006 0.141888211555779 0.163882998293266 0.256087550781667 0.271385117284954 0.337711521945894 0.507307208385319 0.31260214378126 0 0 1
5 0.0394967184588313 0.151442489828914 0.234396432866342 0.0987728250492364 -0.256533468527487 0.0812652854993939 0.119461802951992 -0.0755484839482233 0 1 1
5 0.112274067793041 0.251776176644489 0.360011460483074 0.018692054124549 0.122872161492705 -0.0256996625941247 0.321494016561192 0.415086908033118 0 1 0
5 -0.137175860460848 0.13711057016626 -0.183484884798527 -0.187765885302797 0.133491971055046 0.289145624451339 0.406391751281917 0.422205168288201 0 0 0
5 0.12427673762897 -0.0573591460473835 0.244923546779901 0.117177019405644 0.032651505228132 -0.0407516106800176 0.0871050372719765 -0.434430205724202 0 0 0
5 -0.0922621866501868 0.0587803597003222 0.0245533283479745 0.151826897427673 -0.0401021312363446 0.0195185131533071 0.271713005080819 -0.212323151496239 0 1 0
5 0.0917854873836041 0.294548150403425 0.0719148447737098 -0.0197682825429365 0.185309988111258 0.271133143156767 0.748463404551148 1.06786059509963 1 1 0
5 0.0227190136350691 0.328143080337904 0.0485419707652181 -0.116612291129422 0.0129687346331775 0.0894500552304089 0.290577346989885 0.00165534093976021 0 1 0
5 0.0580525511386804 0.326361439748434 0.0952004954963923 -0.0302286562230438 -0.153595260512084 0.0133653636649251 0.0684018963202834 0.0206170506135095 0 1 0
5 0.15113120474387 0.157972306907177 0.0756803397648037 -0.0162916975840926 -0.0636715828331944 0.104614966209047 0.484604571126401 0.702549407556653 0 1 1
5 -0.212679236633703 0.127662232266739 0.207952144229785 0.170126669202 -0.0501192520558834 0.0491765021160245 0.609240680932999 0.160652455352247 0 1 1
5 -0.19069884032011 0.274500232078135 0.306642895489931 -0.0903515911125578 0.0392833910835907 0.322623667493463 0.267304521518527 0.714125690162182 0 1 1
5 0.128918997664005 0.191547088753432 0.333323882970726 0.72520824579522 0.155199716314673 0.0609439707174897 0.543827774394304 -0.200120401717722 0 1 1
5 0.0715919811138883 0.218410859853029 0.0745974777895026 -0.276591939982027 -0.201924753477797 0.422280616499484 0.65045783944428 0.332939199996181 1 1 1
5 -0.114014063701034 -0.0446942487626802 -0.0488637133315206 0.0786695796065033 -0.357839784300886 -0.186047561094165 0.165975210163742 -0.0976503996795509 1 1 1
5 -0.101685633673333 0.169283876996487 0.104390114378184 -0.038882477999432 0.154714216720313 -0.136548708565533 0.89173216087278 -0.00165913517586887 1 1 1
5 -0.0119168270751834 -0.165583989587612 -0.0638976888213074 0.0140631990414113 -0.0868098995171022 -0.116791349388659 -0.0307590249180794 -0.206498077660799 0 0 1
5 0.162260856814682 0.0410180470533669 -0.0187532833963633 -0.0466248755389825 -0.10705015795771 0.0582079828390852 0.11078665904759 0.33134721653536 1 0 1
5 -0.053282804954797 0.385130685027689 0.172054516123608 0.155349317137152 0.0888560571521521 -0.0184863701835275 0.0220997718069702 0.22925191545859 0 1 1
5 -0.061845989599824 0.117774753682315 -0.0102243444696069 -0.0305749757494777 0.0076835173740983 0.0608515960350633 0.510251208716072 0.397977760760114 0 0 0
5 -0.162725904467516 -0.264803733499721 -0.254890701211989 0.277513052127324 -0.154034903403372 -0.0698512001335621 -0.652144485189347 -0.995249324310571 1 1 1
5 -0.0937398696132004 -0.13997075085761 0.0669277813285589 0.0387507821433246 -0.040596249300288 0.0667517478018999 -0.159039849112742 -0.447270409012563 1 1 1
5 0.148969193473458 0.158929901197553 -0.122495339645538 0.0888311434909701 -0.151589071135968 -0.0274534001946449 0.183356829024851 -0.0729774072300643 1 1 1
5 0.149103822209872 0.100773004759103 0.395395784480497 0.327265886091627 -0.0852671535219997 0.0338615975168068 -0.0466846484318376 0.0780765508301556 1 1 1
5 -0.0958301399368793 -0.024760236479342 -0.0240747133502737 -0.171357893683653 -0.0205974840885028 -0.100553263621405 -0.289368281522766 -0.0221973509545205 0 1 0
5 -0.0567414047382772 0.320644293371588 0.173927446876187 0.227406081657973 0.0799828380392864 0.236259375736117 0.477299135858193 0.129809126304463 0 0 0
5 0.0702773278439418 0.26486314387992 0.241439720590133 0.273852553572506 0.123444833811373 0.0774030181905255 0.339184642387554 0.0748821599781513 0 1 1
5 0.182140834729653 0.377992342500947 0.301652914248407 0.158458315506577 0.179020418929867 0.299859923821059 0.383295266013592 0.466218980331905 1 1 1
5 -0.157710789795965 0.140492152683437 0.197273876569234 -0.0432844582572579 -0.173313499726355 -0.129882721393369 -0.53836156880483 -1.05961867315695 0 1 0
5 -0.0300096931960434 0.0537229346903041 0.0201566607737914 -0.0765966113656759 -0.0623960038274527 0.243991846460849 -0.00332355239952449 -0.0255624053720385 0 0 0
